0.867481127,5.50369875,0.762702278,0.711274538,0.997100365
3.069468361,0.778029598,0.072061778,0.7122979,0.751381961
1.002332985,5.519193224,0.842729211,0.72208001,0.98094508
2.146490318,4.707659361,0.838814684,-0.004729601,-0.548378222
2.242209212,2.686074095,0.782943502,-0.898033021,-0.429433035
3.355360279,5.347850869,-0.212143265,0.593549304,-0.912396777
5.967576295,6.208905296,-0.310395461,0.997242508,-0.238993326
3.134206169,4.741255664,0.007386417,0.028862675,-0.999342926
0.419104825,5.645165971,0.406942915,0.803277027,0.87094596
1.543172101,4.455058518,0.999618475,-0.254499825,-0.227691486
5.79402271,0.759478462,-0.469886856,0.725195211,-0.948555239
3.447852317,2.416989211,-0.301494463,-0.748762335,0.857743013
6.250373281,6.254087792,-0.032806139,0.999576697,-0.003714503
5.557058575,1.474478336,-0.66397838,0.096169134,-0.808140173
1.132753865,6.128132983,0.905583722,0.988003452,0.960224802
5.383123839,4.376043922,-0.783365117,-0.330039159,0.845275159
2.072760269,1.17949906,0.876639306,0.381387949,0.779120256
3.210929207,5.00816256,-0.069281011,0.291479926,-0.974472491
1.689262358,3.385529856,0.992991103,-0.970394565,-0.992138814
5.868428056,4.68197532,-0.402967775,-0.030408972,0.927044754
0.377273897,0.502265986,0.368387458,0.876493938,-0.124666885
3.458929771,3.051282044,-0.312037746,-0.995924768,0.396450909
2.116970021,5.958438509,0.854518238,0.947731546,0.644122716
5.168678681,0.285469214,-0.897693506,0.959529624,-0.985445623
1.230878583,6.101611394,0.942782094,0.983560697,0.987489787
1.904581043,3.810989454,0.94480916,-0.784196102,-0.944208898
2.907295358,0.211441667,0.232159538,0.977729369,0.431124758
1.451724375,3.352450668,0.992919307,-0.977851693,-0.946065035
4.967098279,1.697167954,-0.967736583,-0.126035541,-0.127985662
1.167026034,4.486471255,0.91958623,-0.224000861,0.176916425
5.586857359,0.238230197,-0.64140481,0.97175714,-0.804336618
4.317704718,2.828948769,-0.923118017,-0.951523703,0.996636575
1.774778061,4.047099571,0.979267762,-0.617286848,-0.763858748
4.4615877,2.030456879,-0.968713871,-0.443643918,0.652183937
5.089708175,3.84192884,-0.929655663,-0.764625567,0.948282055
5.382099636,2.68747533,-0.784001312,-0.898648581,0.432233696
5.976175121,2.118411269,-0.302209977,-0.520652424,-0.656501331
1.585639892,0.472957292,0.999889836,0.890225075,0.89688831
0.325873186,2.785918789,0.320136139,-0.937412047,-0.629995215
1.55425288,3.689855431,0.99986316,-0.853431259,-0.844692335
4.26166653,3.140672507,-0.900132627,-0.999999577,0.900533076
3.602482845,0.336094548,-0.444745589,0.94404989,-0.124471969
5.669325747,2.667406429,-0.576026666,-0.889664598,0.139219639
3.624882684,3.300747545,-0.464694911,-0.987361572,0.318489081
4.073131927,4.041108601,-0.802539221,-0.621989067,0.032017853
1.633178023,1.303911658,0.998054893,0.263727681,0.323348891
5.582085615,0.414449114,-0.645058389,0.915338293,-0.898152225
3.646912316,1.167631729,-0.484087176,0.392331175,0.614941726
0.887933569,3.60565109,0.775769453,-0.894243388,-0.411295723
4.886312249,0.420862986,-0.984913436,0.912736709,-0.969665009
1.838659024,4.742257206,0.96433878,0.029863785,-0.235754104
5.79691807,0.605935239,-0.467329078,0.82196981,-0.887643376
4.310574265,0.972767253,-0.920352794,0.563014702,-0.194957735
5.75282255,0.945396944,-0.505846297,0.585421111,-0.995487418
3.908807539,0.583187919,-0.694133078,0.834711346,-0.182990016
3.292867216,4.725842239,-0.150698262,0.013452853,-0.990517668
5.726229493,3.508331084,-0.528604538,-0.933501818,0.797834234
5.935927854,5.460896893,-0.340320247,0.680546258,0.457365981
4.027647705,1.631001938,-0.77458271,-0.060169247,0.677932766
4.557409896,5.669841489,-0.98801476,0.817727874,-0.896777272
5.631135859,3.382638179,-0.606816666,-0.97108892,0.779016036
4.300720801,0.853228575,-0.916454595,0.657554146,-0.301151108
2.212212865,5.235928157,0.801249003,0.499948385,-0.117604566
4.2610135,3.235697778,-0.899847964,-0.99557538,0.854878038
1.595382961,2.838013325,0.999697764,-0.954272608,-0.946635059
2.884929629,1.249228905,0.253854307,0.316054026,0.997894449
1.804685502,5.720699053,0.972772389,0.84593183,0.699302234
4.617658048,0.551920945,-0.99551638,0.851518896,-0.798105571
5.857536974,2.785021985,-0.412911351,-0.937099383,0.069022741
6.173028079,5.028861784,-0.109934577,0.311216471,0.910365427
6.103182483,4.683580603,-0.179032352,-0.028804393,0.988591877
5.213869423,0.741961386,-0.876871839,0.7371446,-0.971223541
3.554996954,0.862062722,-0.401729167,0.650872863,0.433757123
0.096613106,4.026236113,0.096462877,-0.633565394,0.708965568
6.138766938,4.679840106,-0.143916878,-0.032543128,0.993749131
2.447840405,5.525399436,0.639426601,0.726359594,-0.063989872
3.228216695,2.430037195,-0.086515748,-0.757347059,0.716086548
1.919535446,0.915066888,0.939804319,0.609737562,0.843876948
4.601505137,2.994333906,-0.993858683,-0.98917701,0.999338506
3.656509156,3.644227362,-0.49246218,-0.876316371,0.012281485
3.917534797,3.732754252,-0.700388852,-0.830293851,0.183730819
3.212395505,5.332815383,-0.07074371,0.581382147,-0.852721227
2.20278898,5.941192645,0.806851944,0.942088267,0.562007621
0.878899051,3.656189804,0.770036941,-0.870491069,-0.356297096
4.723623482,0.524002263,-0.999936894,0.86582359,-0.871390009
3.579788665,1.360734936,-0.424306611,0.208519942,0.797137186
4.877294026,2.298989053,-0.986433947,-0.665521812,0.533968826
2.586401981,2.173056847,0.527105343,-0.566506717,0.401674984
5.213438746,0.676346519,-0.877078794,0.779864807,-0.984674828
3.580455237,0.48505242,-0.42491011,0.884650509,0.046173413
5.243706815,4.949976562,-0.862140112,0.235358664,0.289524719
3.656157125,5.985265019,-0.492155765,0.95594902,-0.725998174
4.681907444,5.802828566,-0.999535474,0.886830131,-0.900501377
0.110810792,3.960095274,0.110584156,-0.683315245,0.650081607
1.666402189,0.536638957,0.99543324,0.859431867,0.904311145
0.280191792,1.522725086,0.276539967,0.048052729,-0.946603768
2.434588478,2.200655688,0.64955893,-0.589031112,0.231804976
0.884694294,2.487556935,0.773721351,-0.79363496,-0.99948592
5.913110379,0.430607471,-0.361685288,0.908712345,-0.717831356
1.226810909,6.128424277,0.941418096,0.988048395,0.982150421
1.601714836,5.237658996,0.999522061,0.501446637,0.474460898
5.133056578,2.117946229,-0.912816517,-0.520255331,0.126145335
6.23296031,4.739246537,-0.050203884,0.026854327,0.997030611
3.10576921,2.785870621,0.035815781,-0.937395273,0.314470296
5.31765989,0.55532985,-0.822347984,0.849726582,-0.998753204
4.739097428,4.508009231,-0.999643351,-0.202959858,0.22903693
2.052617662,6.037600422,0.886152397,0.969995291,0.746901607
1.698594099,2.026009344,0.991844973,-0.439653649,-0.321596661
5.866609648,3.141837451,-0.40463134,-0.99999997,0.404855191
5.72277126,0.525818115,-0.531536956,0.864913602,-0.884878055
1.463857927,1.705486388,0.994287536,-0.134283186,-0.239284097
5.573835405,0.215100529,-0.651340624,0.976954942,-0.798289893
5.833274997,1.117702659,-0.434884771,0.437749132,-0.999994933
4.512035527,4.803036183,-0.979996296,0.090523114,-0.286910954
4.71960656,1.960488035,-0.999973953,-0.379903255,0.373216968
0.127477275,2.79535235,0.127132295,-0.940655262,-0.456197623
2.541943149,3.475865752,0.564353162,-0.944649043,-0.803958833
4.704862688,3.977202681,-0.999971678,-0.670725347,0.665124108
5.742168408,3.162544435,-0.515007929,-0.999780519,0.532853142
4.073138401,0.587987133,-0.802543083,0.832058876,-0.336839873
5.547550246,1.198238441,-0.671058128,0.363999033,-0.934808385
0.201121867,2.152679046,0.19976871,-0.549597789,-0.928382151
1.080010527,1.840909099,0.881962769,-0.266840121,-0.689572484
4.910202525,2.962506577,-0.980498616,-0.984006901,0.929810164
0.862728994,6.114981648,0.759620237,0.985887086,0.857778764
3.143150206,0.117774439,-0.001557551,0.993072604,0.115955453
2.753896868,0.515621314,0.378056219,0.869986536,0.785384538
2.661752277,3.840822469,0.461637585,-0.765338127,-0.924251426
5.947986116,5.447380884,-0.328957282,0.67058115,0.479956591
2.87803057,2.524605076,0.260521275,-0.815625084,0.346113605
1.426518733,5.264934976,0.98961003,0.524856057,0.641784989
5.919246029,2.081446084,-0.355958248,-0.488744216,-0.641312237
0.752175622,1.827548385,0.683229024,-0.253940423,-0.879767424
2.536889178,0.309222211,0.568518159,0.952570553,0.791907023
3.929118144,2.650303568,-0.708609428,-0.881725449,0.957675308
1.075902095,3.411864101,0.880018948,-0.963698457,-0.721267608
3.48228754,5.756862097,-0.334142119,0.864659974,-0.762402731
5.840320755,1.849071134,-0.428529423,-0.274697232,-0.751053965
0.289424149,3.52617376,0.285400372,-0.926955671,0.095013417
6.001815068,5.699027864,-0.277672265,0.834177049,0.298181773
1.994824416,1.943686271,0.911439042,-0.364308292,0.051115859
3.769841207,5.14298335,-0.587728638,0.41741099,-0.980529923
1.397057541,4.313227824,0.984945343,-0.388645579,-0.223518066
0.301628676,1.361678699,0.297075748,0.207596831,-0.872379936
4.263652003,1.602165004,-0.900995755,-0.031363533,0.461872888
5.27945685,0.570779996,-0.843479626,0.841479808,-0.99999311
1.257531421,0.920442031,0.951332508,0.605468417,0.330741693
1.393848472,3.30476996,0.984385534,-0.986716098,-0.942712919
4.84437445,3.383712334,-0.991302555,-0.970831939,0.993941356
6.004051227,0.583072353,-0.275523348,0.834774982,-0.759280276
1.248338673,4.255478853,0.948459456,-0.441177304,-0.134047746
4.357062823,3.086516833,-0.93753307,-0.99848371,0.95526248
3.171964644,0.864775452,-0.030367321,0.648811002,0.740895997
0.889890349,4.770754953,0.777002727,0.05833284,0.673750091
2.441671122,5.875707117,0.64415767,0.918123122,0.288292687
3.910812873,4.46933815,-0.695575214,-0.240664903,-0.529936154
3.334345561,0.656636307,-0.191561542,0.792050096,0.44742448
4.98010714,6.12381962,-0.964377025,0.987328142,-0.910177542
1.020837298,1.599317815,0.852545936,-0.028517621,-0.546752314
4.504974781,4.965325309,-0.97856668,0.250247934,-0.444262171
5.39341772,2.269491151,-0.776925443,-0.643218885,0.017665165
5.486866799,1.29799743,-0.714786315,0.269427883,-0.866064983
2.068774337,0.969681318,0.878550161,0.565562379,0.89079559
2.543713859,1.634856862,0.562890498,-0.064016729,0.788801711
1.036273244,3.824021106,0.860511684,-0.776043434,-0.346506957
3.790242595,4.679374914,-0.604111095,-0.033008069,-0.776525326
0.593309076,4.352189853,0.559107618,-0.352460589,0.578825888
1.989510788,0.928382921,0.913612377,0.599129483,0.87290631
3.259059295,2.462358034,-0.117196686,-0.778053757,0.715053939
5.092429143,2.378044154,-0.928649738,-0.722386815,0.414331043
0.132929607,2.096859756,0.132538469,-0.502132932,-0.923713077
6.221710457,2.166438421,-0.061436137,-0.561040389,-0.791756596
4.608388449,5.769902978,-0.994596818,0.871137451,-0.917406868
4.100779368,5.037167058,-0.818724862,0.319098473,-0.805422339
0.243567254,4.647672179,0.241166116,-0.064671636,0.952855631
2.690850631,0.590411627,0.435633566,0.830711595,0.862987654
3.534303472,4.483923146,-0.382694276,-0.22648349,-0.813194217
2.219189966,4.552256866,0.797054919,-0.159448632,-0.723269897
1.093532593,1.919935168,0.888255151,-0.342088731,-0.735498786
1.133208766,6.27123964,0.905776582,0.999928651,0.910773879
2.17109824,5.360721542,0.825165104,0.603858144,0.048012183
3.097166757,5.310912474,0.044411284,0.563423245,-0.800330909
1.876025241,4.463783395,0.953778186,-0.246052653,-0.525952383
1.259481863,1.12574091,0.951931759,0.4305079,0.133342614
2.30602404,6.020683179,0.741678033,0.965743705,0.542211185
4.051590459,1.480778112,-0.789502393,0.089896691,0.540288825
0.377006399,0.734716081,0.36813876,0.742021116,-0.35012981
0.237976875,1.212007137,0.235737003,0.351140782,-0.827157313
4.633250057,3.486739691,-0.996870149,-0.941025715,0.911332914
4.549766337,5.99207682,-0.986806054,0.957926313,-0.991757043
6.202647828,2.889598075,-0.080450443,-0.968417028,-0.170618263
5.642754874,2.362348227,-0.597540634,-0.711444714,-0.138368614
3.058653705,5.097867859,0.082843893,0.376002918,-0.892283716
2.401331163,4.61736126,0.674480991,-0.094884764,-0.798959203
6.000620537,2.770723933,-0.278819623,-0.932012851,-0.088189236
4.110143583,3.666405444,-0.824065689,-0.865417759,0.429318569
1.522145757,3.077650613,0.998816794,-0.997956404,-0.999883088
2.519715139,2.721743239,0.582562205,-0.913150333,-0.200656594
0.841344473,5.324965154,0.745539832,0.574977113,0.973946457
2.15724819,0.827502532,0.832909489,0.676716614,0.971087692
3.080903939,0.075139968,0.060651467,0.997178321,0.135411407
0.530416168,5.504668,0.50589237,0.711955504,0.965909399
0.713083985,2.072059195,0.654169444,-0.480533427,-0.977649663
2.953845358,6.177128732,0.186646252,0.994381271,0.081599892
2.10871485,5.825342417,0.858776985,0.897008057,0.54386409
3.832827667,0.352678363,-0.637489196,0.93845094,-0.332126021
2.724780238,2.726951805,0.404847839,-0.915261068,-0.002171566
2.98743214,4.867529599,0.153550623,0.154519031,-0.952546533
3.939564536,4.314967502,-0.715941613,-0.387042075,-0.366647463
2.714044,1.445163527,0.414641362,0.125302571,0.954768563
6.232584017,2.691175435,-0.050579699,-0.900265548,-0.389248795
4.160820881,1.659134622,-0.851703848,-0.088223446,0.597120358
6.156442123,0.71638056,-0.126404127,0.754187403,-0.746724467
5.243717245,2.013611679,-0.862134827,-0.428484968,-0.088397382
3.973155355,5.167013094,-0.738985099,0.439124639,-0.929795822
5.892548205,0.566393443,-0.3807776,0.843841709,-0.817484917
1.69424281,5.648306385,0.992390154,0.805143511,0.725988658
3.862641605,3.920165158,-0.660172917,-0.711916742,-0.057491835
5.39848841,5.926051369,-0.773723,0.936902618,-0.503429146
2.985918191,3.549301034,0.155046441,-0.918031875,-0.534049285
0.976203906,4.289340224,0.828376882,-0.41054234,0.170703559
4.623748917,1.209719724,-0.996074041,0.353281618,-0.269078908
4.165969389,3.947329709,-0.854390487,-0.692579754,0.216901888
2.793935709,5.068376297,0.340695866,0.34851595,-0.762489416
1.28943888,2.634437079,0.960679415,-0.874129559,-0.974615729
6.018254012,0.538645483,-0.261842961,0.8584043,-0.719843462
3.080251109,1.968036246,0.061303083,-0.386874659,0.896681352
5.485872788,1.953308322,-0.715481116,-0.373252097,-0.381087074
1.159320616,2.704258905,0.916531592,-0.905884108,-0.9996657
2.875417196,4.347084252,0.263043513,-0.357233932,-0.995090716
3.907106957,4.156337049,-0.692907917,-0.527837045,-0.246657913
0.800070238,0.139060404,0.717405024,0.990346673,0.6139143
1.110159997,2.466136046,0.895769819,-0.780421537,-0.977014722
5.383189069,6.13684768,-0.783324571,0.989311744,-0.684311157
1.666478444,3.411732964,0.995425957,-0.963733462,-0.984820727
0.803137953,1.440864254,0.719538788,0.129566788,-0.595370175
2.555472856,1.220166822,0.553132624,0.343489079,0.972400063
1.601204449,4.802559,0.999537709,0.09004788,0.05972633
0.363778461,3.524005312,0.355807959,-0.927767029,0.018633119
0.112857025,2.201533916,0.112617606,-0.58974059,-0.868870335
2.832370018,1.512448338,0.304318234,0.058314887,0.96869566
2.64793987,2.458096803,0.473845712,-0.775369806,0.188704784
0.391717864,0.292036143,0.381776721,0.95765965,0.099516723
5.661987369,6.230833606,-0.58200972,0.998629963,-0.538660336
0.034198293,5.45263114,0.034191627,0.674466719,0.760934676
1.026267713,0.917304906,0.855371571,0.607962175,0.108747318
5.093619225,0.151047472,-0.92820761,0.988614003,-0.973624711
3.852834175,5.582765714,-0.652774791,0.764571811,-0.987364691
3.419412607,1.914231354,-0.274259848,-0.336723506,0.997848103
2.321365292,0.77528041,0.731300921,0.714224799,0.999694688
3.676650465,1.015354206,-0.509890772,0.527319007,0.462042056
1.673479896,3.250042991,0.994732673,-0.994125024,-0.999983372
2.724903176,4.545910446,0.404735423,-0.165710604,-0.968860212
2.789581267,0.285971852,0.344786554,0.959387956,0.595576592
3.675560647,4.308468821,-0.508952965,-0.393026046,-0.591492148
4.673979136,4.186398653,-0.999262433,-0.502069713,0.468489694
2.973431261,1.043908017,0.167369961,0.50284611,0.936344539
5.578571579,4.970192879,-0.647739592,0.254957644,0.571537812
5.038891744,0.630751737,-0.947169811,0.807584398,-0.954072212
2.325725224,3.611109452,0.728320267,-0.891787019,-0.959545707
4.834172547,1.62892599,-0.992593542,-0.058096932,-0.063610926
2.627370086,4.112897439,0.491858107,-0.564222751,-0.996366803
5.785519087,3.003366411,-0.47737615,-0.990461954,0.351750055
3.403077133,0.384629548,-0.258514854,0.926937496,0.122834061
0.507924058,4.586087031,0.486364429,-0.125966418,0.805530571
2.008638925,5.937673907,0.90566848,0.940902376,0.708550746
3.935530318,0.900964088,-0.713119265,0.620854483,0.106822215
0.768743158,3.597197532,0.695232389,-0.897995043,-0.308045819
3.41676225,1.769074332,-0.271710157,-0.196981367,0.997045298
4.593277148,3.524218939,-0.992914569,-0.927687291,0.876747939
0.673709722,3.791909857,0.623889468,-0.795891791,-0.023390385
1.276033686,0.178126102,0.956871125,0.984177448,0.890256298
5.07721623,0.680599839,-0.93418541,0.777195405,-0.950556734
4.184510083,4.777951019,-0.863877417,0.06551508,-0.559216937
1.130301322,1.519818731,0.90454071,0.05095552,-0.379742018
3.709528446,4.897677951,-0.537893042,0.184230566,-0.927679624
2.746857747,0.474675521,0.384563495,0.889441072,0.763948632
0.697309079,5.747554178,0.642157227,0.859946683,0.943467455
1.509081399,1.867221926,0.998096238,-0.29210357,-0.35053335
4.03493413,1.940376069,-0.779170571,-0.361223582,0.865943913
1.912614253,1.96492337,0.942146853,-0.384002306,-0.052285265
3.356772354,1.871843023,-0.213522988,-0.296519992,0.996315694
3.992759988,3.982491536,-0.752050314,-0.66679321,0.010268272
0.936844886,1.71024778,0.805693236,-0.138999914,-0.698574177
1.027355427,0.624630054,0.855934517,0.811179518,0.391927127
2.770673135,4.657090899,0.362472571,-0.055269903,-0.950603664
2.47776805,3.198003853,0.616133767,-0.99840931,-0.659561931
5.774156239,3.379547022,-0.487329641,-0.971822194,0.679428476
3.891422265,4.841484248,-0.681514079,0.128736991,-0.813451558
0.572128484,2.076787298,0.541422798,-0.484674476,-0.997813712
4.580780556,1.578044808,-0.991352105,-0.007248418,0.138411113
3.511473294,2.267405185,-0.361504147,-0.641620299,0.947097477
1.24013747,5.346222813,0.94582864,0.592238263,0.82175994
5.936759552,0.660748588,-0.339538077,0.789533039,-0.84532561
3.074054204,1.328232305,0.067487116,0.240192374,0.984722086
