6.1619321,0.982890578,-0.120956308,0.554619605,-0.893079308
5.530113014,3.97212273,-0.683883502,-0.674484505,0.999918004
1.796329693,2.593282914,0.974674971,-0.853406781,-0.715230053
3.353563263,1.062763291,-0.210386811,0.486459646,0.751803326
2.688309852,1.396863975,0.437919174,0.173056697,0.961234742
1.581743985,2.622839874,0.999940075,-0.868438224,-0.862958471
1.980325712,4.328259986,0.917308313,-0.374751748,-0.712923447
5.464635541,4.192456022,-0.730155681,-0.496821957,0.955744336
2.79772127,5.51607794,0.337134349,0.719921327,-0.410713053
5.876515972,3.986578109,-0.395552501,-0.663742161,0.949505112
0.754329274,0.519654558,0.684800044,0.867990771,0.232526631
0.594947444,3.206205926,0.56046523,-0.997913289,-0.505821639
3.519317513,2.097208496,-0.368806669,-0.502434488,0.988966392
5.330134443,2.850426273,-0.815186352,-0.957909695,0.61460449
5.947661415,5.767609105,-0.329263894,0.870008778,0.179081038
3.058372358,4.453323587,0.08312427,-0.256177245,-0.984579049
2.950077169,2.600306681,0.190346889,-0.857046807,0.342682202
2.199431245,3.345968397,0.808830986,-0.979187872,-0.911343941
0.070787322,1.257636064,0.07072822,0.308066733,-0.927193163
4.607238299,0.204418485,-0.994476759,0.979179196,-0.952464911
1.930076898,1.862823766,0.936150018,-0.287894417,0.067202446
5.834938235,5.103180231,-0.433386448,0.380920131,0.668178623
4.242201687,2.940267306,-0.89148345,-0.979802411,0.964073827
4.252549127,0.298445556,-0.896123583,0.955794704,-0.726016163
3.342352777,5.557377709,-0.199414245,0.747963631,-0.799563291
3.145162702,1.200154644,-0.003570041,0.362213616,0.930796054
2.259902131,3.131405172,0.771814895,-0.999948108,-0.765297274
2.509840362,2.733650919,0.590559753,-0.917939324,-0.221946743
3.634218036,0.70172699,-0.472940725,0.76372849,0.20758116
4.010941651,5.620096395,-0.763908991,0.788094602,-0.999264406
5.790058578,4.798831498,-0.473382399,0.086334904,0.836698635
0.154021968,1.472359398,0.153413718,0.098278033,-0.968301152
4.383674258,5.06089393,-0.946458047,0.341493015,-0.626628689
2.527020045,1.509357938,0.576609388,0.061399744,0.850882121
4.528106775,0.421675348,-0.983068033,0.912404519,-0.821957101
4.681810155,0.883654866,-0.999532504,0.634329948,-0.610397744
2.153532894,4.391119582,0.834959816,-0.315771265,-0.785810765
1.668569303,2.746007998,0.995224029,-0.922771426,-0.8807477
5.633120189,4.425678232,-0.605238244,-0.282798779,0.934709902
3.926714222,1.165158999,-0.706911172,0.39460445,0.37095523
1.771105294,1.320605278,0.980005149,0.247589065,0.435415718
5.208760341,1.223664591,-0.879316443,0.340202031,-0.746976733
0.727189843,0.484981041,0.664772948,0.884683788,0.239847538
1.527233867,3.39914127,0.999051306,-0.967017277,-0.955007554
5.251221438,2.717331252,-0.858308372,-0.911343024,0.570982782
2.077955438,5.712532611,0.874127841,0.84154858,0.473257128
0.803479466,0.55273523,0.719775911,0.851091665,0.24812499
2.102998756,4.593368746,0.861691578,-0.11873943,-0.606159296
1.915338597,0.332626765,0.941230157,0.945187896,0.999929011
2.454084161,0.629090855,0.634613644,0.808562793,0.967865542
4.744529513,6.192120052,-0.999483538,0.995856424,-0.992419763
0.649449921,5.233540419,0.604748405,0.497879049,0.991781033
2.151205065,0.339951825,0.836238582,0.94277073,0.971229264
0.911240688,0.11099077,0.790264599,0.993846845,0.717530188
0.640661673,0.190861005,0.597726036,0.981841263,0.434786038
1.939369884,5.828137056,0.932842221,0.898239822,0.679568668
3.327264618,3.061471377,-0.18460699,-0.996792007,0.262674737
2.914094768,1.17630832,0.225540587,0.384335571,0.98608952
1.355485708,0.868853583,0.976910077,0.645702363,0.467651638
3.090663075,0.04448531,0.050907565,0.999010692,0.095270178
0.779810307,3.285908706,0.703144551,-0.9896045,-0.593575353
5.064737954,0.717633073,-0.938564664,0.753364337,-0.934022314
1.766060142,6.206044853,0.980996517,0.99702615,0.963126817
3.522963932,4.687278013,-0.372193578,-0.025108328,-0.918517355
1.422119543,3.45857532,0.988967951,-0.950180248,-0.893525659
1.121752021,5.619001301,0.900862385,0.787420039,0.97694658
2.665084185,4.528156503,0.458679397,-0.183192054,-0.957590569
1.085293512,1.823820263,0.884440421,-0.250332753,-0.673199233
2.489620339,1.552507933,0.606755356,0.018287375,0.805851668
5.521567825,1.507220186,-0.690092953,0.063533321,-0.766102522
2.563621842,0.689890597,0.546325469,0.771315649,0.954465048
2.766675264,1.56162803,0.366195659,0.009168168,0.933856111
1.245773308,1.738128894,0.947643376,-0.166552769,-0.472702991
4.748686604,4.948755737,-0.999341314,0.234171958,-0.198737085
0.118265173,0.108534667,0.117989677,0.994115893,0.009730353
2.619781715,4.570712714,0.49845089,-0.141202784,-0.928614674
0.723881482,5.201048541,0.662297818,0.469442752,0.972462645
0.484436005,1.992555781,0.465709333,-0.409366359,-0.998036468
4.58219019,0.635772865,-0.991536104,0.80461301,-0.720709109
1.406392998,3.852840944,0.986516184,-0.757547608,-0.640496576
2.808162758,1.537938831,0.327285942,0.032851584,0.955167177
3.234094499,6.205725035,-0.092369985,0.997001453,-0.169145013
5.268962472,1.806026482,-0.849070247,-0.233066809,-0.315841419
3.606200929,1.90194883,-0.448072635,-0.32513313,0.991107988
5.004699823,0.384455652,-0.957580527,0.92700273,-0.99575767
4.569758654,2.111328592,-0.989845527,-0.514592447,0.63124902
2.477018411,4.886259116,0.616724041,0.172995419,-0.668620401
2.862456219,2.564452395,0.275525611,-0.838026434,0.293612599
3.979372136,2.446733387,-0.743159172,-0.768143818,0.999272088
3.847426541,5.848337957,-0.648668702,0.90693436,-0.908917766
6.142951212,1.903195354,-0.139774915,-0.326311675,-0.890372694
2.307063377,1.263503507,0.74098049,0.302479383,0.864200837
3.750497116,5.074159502,-0.571969161,0.353930705,-0.969617516
4.938966099,1.966138697,-0.97444103,-0.385124173,0.167965271
4.099343169,2.731171271,-0.817899373,-0.916952774,0.97954181
3.921650055,1.399289219,-0.703320225,0.170667538,0.580409782
3.365443295,3.984823826,-0.221985827,-0.665053276,-0.580530876
2.242307247,0.388311024,0.782882511,0.92554987,0.96016621
2.997757003,0.855167167,0.143340201,0.656092361,0.840931786
2.777948573,5.537474568,0.35568237,0.734605856,-0.372838909
1.794681155,1.778904148,0.975042303,-0.206608919,0.015776353
2.449667153,5.392214286,0.638021036,0.628657177,-0.197733787
4.11866051,4.092116223,-0.828860533,-0.581257131,0.026541171
2.471756396,1.391905238,0.620857634,0.177938468,0.881887644
3.38037903,4.051102639,-0.236523613,-0.614132544,-0.621553005
4.295780607,3.890602546,-0.914466657,-0.732363406,0.39418241
0.26592941,4.384421565,0.262806121,-0.322119449,0.828766334
1.741699424,1.506280267,0.985431577,0.064471313,0.233250601
6.150884768,5.443762254,-0.131914924,0.667892335,0.6496489
4.284782489,2.246696984,-0.909960929,-0.625600213,0.892792705
4.979907695,1.768025037,-0.964429766,-0.195952523,-0.070232139
6.076932899,4.93914585,-0.204793184,0.224818603,0.907707156
2.487677998,6.233257994,0.608298155,0.998753891,0.567928872
3.198682755,0.355129844,-0.057059095,0.937601348,0.293646934
2.366689392,1.306168842,0.69964696,0.261549738,0.872609846
3.265045382,0.1483841,-0.123139386,0.989011264,0.024928789
2.501182157,0.470073338,0.597524649,0.891535072,0.895913724
3.402080928,5.546800061,-0.257552385,0.740901113,-0.839777631
4.143290708,1.693256414,-0.842387234,-0.122154238,0.637738287
4.706030545,2.45396397,-0.999979785,-0.772753276,0.776773369
5.885344669,0.486024657,-0.387428532,0.884196781,-0.773195892
4.62837462,3.207843395,-0.996472869,-0.997806222,0.988731427
1.559185264,3.497055538,0.999932592,-0.937485494,-0.933381459
0.92412754,0.619848128,0.798095383,0.81396669,0.299605766
5.152217369,1.360728919,-0.904824746,0.208525827,-0.605103448
4.247388566,4.135124443,-0.89382138,-0.545733777,0.112028457
1.539589716,0.024951778,0.999513113,0.999688721,0.998423532
5.456493707,3.932851518,-0.735694578,-0.702950519,0.99888845
4.477920104,0.809950034,-0.972637873,0.689534622,-0.50240444
0.5504205,4.070153247,0.523045669,-0.598987219,0.3691926
5.632982995,3.717083181,-0.605347451,-0.838925435,0.941040449
6.248469632,4.638560302,-0.034708703,-0.073761627,0.999235184
5.363732338,4.644872381,-0.795270099,-0.067465316,0.658527153
2.582943198,1.484730009,0.530041459,0.085960102,0.890395447
5.983044381,3.21285791,-0.295654835,-0.997461706,0.362926096
1.2022202,2.555927498,0.932841295,-0.833344603,-0.976528574
2.479599578,3.798633383,0.614690147,-0.791803148,-0.968474862
3.856134254,0.125257768,-0.655271214,0.992165497,-0.555765788
2.349822553,5.036228058,0.711598036,0.318208422,-0.439630414
3.492466039,0.521883507,-0.343718111,0.866881764,0.170177823
5.993188418,3.193416696,-0.285949244,-0.998657435,0.33520323
0.301994303,5.222326927,0.297424848,0.488123089,0.978457514
5.07514325,1.776784971,-0.934923017,-0.204535003,-0.156124316
5.683372935,0.605515784,-0.564487608,0.82220863,-0.933956546
5.191316318,1.369286571,-0.887489746,0.200148765,-0.629132836
3.644159574,0.425276023,-0.481676641,0.910924888,-0.077213966
6.266780501,2.04526715,-0.016404071,-0.45686779,-0.881920426
4.257211559,5.529653901,-0.898183044,0.729277168,-0.955821625
4.990346343,5.942476828,-0.961617927,0.94251816,-0.814652925
0.692463603,1.941965727,0.638435293,-0.362705449,-0.94882751
1.837052614,0.09444893,0.964762706,0.995543015,0.985277384
2.121680461,2.92074161,0.852062063,-0.975711373,-0.716701671
5.86914381,4.712752822,-0.402312603,0.000363841,0.91535592
1.89403843,2.573737014,0.948210574,-0.843056204,-0.628558623
0.340729589,1.489113317,0.334174826,0.081592207,-0.912102522
2.781430131,5.894042482,0.352426333,0.925234608,-0.028976247
5.293533766,2.634495457,-0.835834732,-0.874157911,0.464043357
2.510699665,0.807014999,0.589866082,0.691657356,0.991183331
4.617875933,4.437765583,-0.995536966,-0.271184465,0.179138139
0.371226225,1.247856654,0.362758403,0.317355639,-0.768587582
5.161969375,0.894773989,-0.900629537,0.625695137,-0.902527315
1.131286107,0.56091637,0.904960171,0.846767992,0.539943294
3.63144633,3.995422605,-0.470496777,-0.657100945,-0.355992821
2.634373576,0.441729391,0.485748328,0.904013695,0.812803398
4.266386531,2.582870745,-0.9021787,-0.847933323,0.993653885
2.274612547,2.340315399,0.762378147,-0.695789895,-0.065655591
4.538541892,3.699563144,-0.984926616,-0.848331413,0.743961084
0.210095211,4.461378291,0.208553018,-0.248383103,0.895560987
4.682005873,2.763247366,-0.999538469,-0.929277131,0.940069526
4.359183309,2.143199396,-0.93826867,-0.541653635,0.798986977
3.919686921,2.165798561,-0.701923332,-0.560510605,0.983285425
0.5955572,5.359796454,0.560970112,0.603120506,0.998656076
5.892401976,1.736437068,-0.380912809,-0.164884336,-0.849149173
0.10404085,3.10827898,0.103853253,-0.999445151,-0.136923036
0.009813382,5.322770405,0.009813224,0.573180052,0.825014741
4.418960898,2.079000322,-0.957257979,-0.486609007,0.718492214
2.14420281,6.154048582,0.840057846,0.991673434,0.763201335
3.298619289,5.69227825,-0.15638212,0.830435686,-0.680125412
3.76867142,6.053083321,-0.586781811,0.973643139,-0.756000171
2.745553124,2.378817912,0.385767463,-0.722921644,0.358569659
0.220118826,1.375093868,0.218345584,0.194455633,-0.914784878
0.010746654,3.964878857,0.010746447,-0.679814834,0.726035852
3.95686916,1.153820684,-0.727915218,0.404997085,0.332114256
2.856820406,3.615265316,0.280938879,-0.88989898,-0.687793428
1.261620975,3.955477152,0.952584812,-0.686679746,-0.432926238
4.334611003,1.939335001,-0.929486536,-0.360252613,0.678939077
2.035600482,4.351379165,0.89390937,-0.353219136,-0.735099864
5.176960813,2.75052048,-0.894013484,-0.9245009,0.655732425
4.373106824,2.473406455,-0.942993814,-0.784946721,0.946396913
3.029573825,3.757909657,0.111784702,-0.816012882,-0.665628617
1.550715939,1.430147099,0.999798396,0.140185961,0.120276937
5.799128364,5.502170174,-0.465373853,0.71019925,0.292612892
3.020993384,5.881255997,0.120307146,0.920307972,-0.277633646
5.534315204,5.765699633,-0.680811592,0.869065754,-0.229325278
3.432402538,0.122127288,-0.286728198,0.992551727,-0.16788379
4.877420392,5.269660603,-0.986413196,0.528872592,-0.382259451
6.042730031,4.318898332,-0.238144829,-0.383414624,0.988312923
5.992281375,6.237491996,-0.286818296,0.998956242,-0.242760651
2.232236999,5.078593416,0.789108112,0.358074127,-0.290965873
1.795075439,1.875617837,0.974954688,-0.300122918,-0.080455345
1.110304446,0.83302282,0.89583402,0.672642046,0.273742123
1.698488919,4.970351598,0.991858373,0.255111113,0.129901884
1.635871266,0.046497507,0.997883373,0.998919186,0.999827444
1.494334583,0.533426406,0.997078225,0.861069847,0.819712088
0.801152204,1.406922149,0.718158363,0.163141695,-0.569395189
6.130406718,3.853077922,-0.152184941,-0.757392892,0.760617566
4.113527373,5.611873892,-0.825977865,0.783006622,-0.99737666
0.350278852,6.04836422,0.34315974,0.972555984,0.5522827
3.611672178,1.743978085,-0.452957185,-0.17231738,0.956248664
2.5421894,0.040931907,0.564149857,0.999162406,0.597464238
4.853766147,3.968859657,-0.990022883,-0.676890001,0.773855765
1.322195088,2.369649954,0.969257533,-0.716556934,-0.866154033
0.607767999,3.751215798,0.571036579,-0.819863848,0.001855145
3.96395958,1.842831062,-0.732758548,-0.268691902,0.852350843
5.299804833,3.085530154,-0.832375622,-0.99842891,0.800013653
1.571824501,3.404882191,0.999999471,-0.965539075,-0.965806155
4.201151753,1.88505908,-0.872139854,-0.309115416,0.734886956
4.394167304,0.989044726,-0.949793318,0.549488244,-0.260490227
2.147963398,2.605625139,0.838011804,-0.859774948,-0.441851692
3.275281441,2.021628143,-0.133290913,-0.43571439,0.950130251
4.415730792,3.388179652,-0.956318726,-0.969751167,0.8560357
1.71084269,2.776352764,0.990209526,-0.934038106,-0.875035948
2.784854723,2.727425215,0.349219404,-0.915451684,0.057397944
3.677165116,5.68626619,-0.510333427,0.827071292,-0.905472438
4.707198274,3.752567238,-0.999986528,-0.819089321,0.816100568
3.922724776,1.633633946,-0.704083809,-0.062796274,0.752929214
0.592070061,1.433388334,0.558079928,0.136976002,-0.745522371
3.467404271,1.562262517,-0.32007781,0.008533706,0.944625311
3.256351751,4.018131489,-0.114507373,-0.639814976,-0.690210372
0.946403608,4.613896025,0.811318288,-0.098333788,0.501991389
2.653931324,4.997113112,0.468561117,0.280892701,-0.716248025
0.346327148,1.209294053,0.339445325,0.353679809,-0.759774945
5.201709852,1.638369911,-0.882652271,-0.067522171,-0.409355258
0.628188897,0.192178405,0.587680371,0.981590494,0.422326571
4.17776292,4.2638638,-0.860459219,-0.433637064,-0.085994537
2.39121187,2.01278797,0.681917326,-0.427740562,0.36945634
3.276039312,3.768458217,-0.134041983,-0.809870173,-0.472758789
5.403032334,4.84058733,-0.770836337,0.127847485,0.53325615
2.387217109,0.688927571,0.684833762,0.771928212,0.991883743
4.961876465,4.501865193,-0.969039093,-0.208972151,0.443958206
4.700524274,3.04634523,-0.999929615,-0.995467392,0.996525675
4.449478558,4.184768403,-0.965637673,-0.503478929,0.26162953
4.641020281,2.7695403,-0.997454335,-0.93158322,0.955134232
0.648915764,0.502758147,0.604322907,0.876256899,0.145637801
3.936998696,0.571241614,-0.714147892,0.841230311,-0.222291774
0.765661635,4.814993998,0.693014139,0.102425079,0.788114481
3.008375241,0.240645614,0.13282373,0.971184308,0.365214331
3.244158198,1.176376396,-0.102385813,0.384272722,0.879023813
0.858865684,2.510962394,0.757102005,-0.807656034,-0.996696944
0.474937671,0.092868353,0.457283017,0.995690833,0.372841376
3.871892815,5.094254458,-0.667093277,0.372652227,-0.939908306
3.830873539,0.905064004,-0.635982404,0.617635244,0.214112451
5.666136899,1.582207301,-0.578630396,-0.011410727,-0.808934196
1.850559819,5.868385044,0.961120772,0.915196834,0.768332993
5.936435156,4.886165172,-0.339843183,0.172902891,0.86755753
1.028855548,5.76627594,0.856709242,0.869350706,0.999686731
0.961883225,5.995860517,0.820270182,0.959005428,0.948734591
1.011748343,1.90735427,0.847760425,-0.330240108,-0.780587956
1.132195949,4.084844331,0.905346931,-0.587158993,-0.187822059
5.348395585,2.118875296,-0.804474194,-0.52104854,-0.08781438
2.501012219,1.193370804,0.597660905,0.368528417,0.965574104
5.712566966,4.62881647,-0.540152528,-0.08347526,0.883719315
2.456819851,1.542213498,0.632497049,0.028578937,0.792322484
0.122135825,4.35542113,0.121832398,-0.349434839,0.887408471
2.498079581,4.26969162,0.600009571,-0.428378354,-0.979904195
3.319122278,4.434969926,-0.176598566,-0.273874299,-0.898283581
0.207675952,1.487638321,0.206186348,0.083062196,-0.95800507
5.872052112,5.012184845,-0.399648349,0.295325183,0.757755956
4.679466421,5.190065424,-0.999458101,0.459716948,-0.488699935
5.310158914,2.081583127,-0.826592752,-0.488863771,-0.086873488
3.831417776,5.666172565,-0.636402299,0.815610524,-0.965364766
0.932615664,3.225242437,0.80318093,-0.996503397,-0.750597503
0.634950754,2.446099483,0.593137867,-0.767737789,-0.971254148
1.684286606,4.355866847,0.993566888,-0.349017185,-0.452897352
4.949100746,2.782715137,-0.972114344,-0.936291656,0.827818057
5.353319003,3.227774546,-0.801540006,-0.996288639,0.850033134
5.5444703,5.717425803,-0.673338428,0.844181706,-0.172094505
4.112731089,0.014586361,-0.825528736,0.999893621,-0.817209249
0.377093476,3.749189092,0.368219721,-0.821022571,0.228467212
0.414827538,4.41376441,0.403032101,-0.294205929,0.756107161
3.34433593,3.237572364,-0.201357174,-0.995397482,0.106560858
5.3297562,6.160085538,-0.815405372,0.992432786,-0.738153593
4.57634677,5.115040462,-0.990760522,0.391859147,-0.513015122
6.203993916,2.634963591,-0.079108645,-0.874385161,-0.414540368
4.140974485,4.883479824,-0.841136826,0.170257367,-0.676135907
2.884098146,0.04940513,0.254658464,0.998779815,0.302104595
0.991929859,6.139339831,0.837083315,0.989672066,0.906861196
2.317083941,1.476736963,0.734214327,0.093920732,0.74487467
0.554973517,3.601320807,0.526920792,-0.89617315,-0.095101423
3.494128013,2.865046662,-0.34527835,-0.962004238,0.588402215
6.043381642,1.996426075,-0.237511915,-0.412894425,-0.78664927
5.681722745,3.38884362,-0.565848974,-0.969588881,0.750430735
0.904764431,2.885595954,0.786279626,-0.967411402,-0.917106793
5.013447651,5.917397628,-0.955023095,0.93384231,-0.785776137
1.380224521,4.257798952,0.981896084,-0.439094015,-0.260961636
